Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  56	 1.1812326e+00	 1.4966300e-01	 1.1923740e+00	 1.5040511e-01	[ 1.1471475e+00]	 4.0056705e-01
  57	 1.1894376e+00	 1.4974656e-01	 1.2006028e+00	 1.5040919e-01	[ 1.1594853e+00]	 4.2726707e-01
  58	 1.1953027e+00	 1.5077260e-01	 1.2064313e+00	 1.5143797e-01	[ 1.1716070e+00]	 4.0104604e-01
  59	 1.2030734e+00	 1.4970656e-01	 1.2143306e+00	 1.5029436e-01	[ 1.1775852e+00]	 4.0378189e-01
  60	 1.2070795e+00	 1.4981693e-01	 1.2183501e+00	 1.5034454e-01	[ 1.1801070e+00]	 3.9870691e-01
  61	 1.2115693e+00	 1.4939741e-01	 1.2228583e+00	 1.4993796e-01	[ 1.1834804e+00]	 4.0570593e-01
  62	 1.2160118e+00	 1.4985292e-01	 1.2272300e+00	 1.5034152e-01	[ 1.1897985e+00]	 4.0350389e-01
  63	 1.2207045e+00	 1.5021793e-01	 1.2319658e+00	 1.5081030e-01	[ 1.1945509e+00]	 4.0462708e-01
  64	 1.2273988e+00	 1.5004442e-01	 1.2386766e+00	 1.5083759e-01	[ 1.2029510e+00]	 4.0531993e-01
  65	 1.2322093e+00	 1.5036771e-01	 1.2435728e+00	 1.5133180e-01	[ 1.2050982e+00]	 4.0146089e-01
  66	 1.2367841e+00	 1.5021340e-01	 1.2481511e+00	 1.5124207e-01	[ 1.2084558e+00]	 4.0209985e-01
  67	 1.2426455e+00	 1.4932048e-01	 1.2540393e+00	 1.5035224e-01	[ 1.2089470e+00]	 4.0925312e-01
  68	 1.2463995e+00	 1.4919669e-01	 1.2578069e+00	 1.5039696e-01	  1.2072659e+00 	 3.9684391e-01
  69	 1.2502468e+00	 1.4893266e-01	 1.2616520e+00	 1.5012147e-01	[ 1.2095040e+00]	 4.0269184e-01
  70	 1.2561208e+00	 1.4859474e-01	 1.2675292e+00	 1.4986101e-01	[ 1.2125065e+00]	 4.0064669e-01
  71	 1.2610433e+00	 1.4846460e-01	 1.2724487e+00	 1.4988329e-01	[ 1.2164600e+00]	 4.0123200e-01
  72	 1.2648946e+00	 1.4785277e-01	 1.2762638e+00	 1.4960172e-01	[ 1.2229013e+00]	 4.0373683e-01
  73	 1.2687252e+00	 1.4779969e-01	 1.2801317e+00	 1.4958176e-01	[ 1.2239712e+00]	 3.9601779e-01
  74	 1.2709836e+00	 1.4752238e-01	 1.2823775e+00	 1.4930581e-01	[ 1.2266682e+00]	 4.0431094e-01
  75	 1.2737195e+00	 1.4727718e-01	 1.2851254e+00	 1.4911193e-01	[ 1.2294616e+00]	 4.0322733e-01
  76	 1.2784458e+00	 1.4638983e-01	 1.2898461e+00	 1.4848401e-01	[ 1.2355980e+00]	 4.0194893e-01
  77	 1.2825386e+00	 1.4600095e-01	 1.2940254e+00	 1.4828056e-01	[ 1.2370728e+00]	 4.0219188e-01
  78	 1.2849970e+00	 1.4594373e-01	 1.2964626e+00	 1.4831906e-01	[ 1.2408672e+00]	 3.9929199e-01
  79	 1.2874958e+00	 1.4560094e-01	 1.2990183e+00	 1.4816238e-01	[ 1.2429125e+00]	 4.0178895e-01
  80	 1.2897627e+00	 1.4571278e-01	 1.3012440e+00	 1.4837223e-01	[ 1.2465801e+00]	 4.0111399e-01
  81	 1.2920288e+00	 1.4557154e-01	 1.3034956e+00	 1.4829610e-01	[ 1.2499128e+00]	 3.9867902e-01
  82	 1.2954920e+00	 1.4572378e-01	 1.3069732e+00	 1.4861274e-01	[ 1.2524446e+00]	 4.0339994e-01
  83	 1.2983337e+00	 1.4482543e-01	 1.3098303e+00	 1.4794445e-01	[ 1.2542409e+00]	 4.0484619e-01
  84	 1.3010404e+00	 1.4488149e-01	 1.3125802e+00	 1.4805123e-01	  1.2535549e+00 	 3.9988518e-01
  85	 1.3037071e+00	 1.4482918e-01	 1.3152915e+00	 1.4804250e-01	  1.2519657e+00 	 4.0720320e-01
