Executing stage: GPzInformer @ 2024-06-17 17:29:01.342321
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 23902
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  14	 6.8664816e-01	 1.2256595e-01	 6.9988232e-01	 1.2676717e-01	[ 6.8802741e-01]	 1.6101289e-01
  15	 6.9463863e-01	 1.2239678e-01	 7.0817497e-01	 1.2758967e-01	[ 6.9688848e-01]	 1.5799713e-01
  16	 6.9990526e-01	 1.2160659e-01	 7.1372772e-01	 1.2784573e-01	[ 6.9733014e-01]	 1.4273000e-01
  17	 7.0622311e-01	 1.2107015e-01	 7.2050060e-01	 1.2890839e-01	[ 7.0126771e-01]	 1.4460993e-01
  18	 7.2197383e-01	 1.2026709e-01	 7.3687624e-01	 1.3077609e-01	[ 7.1670270e-01]	 1.4404774e-01
  19	 7.7442783e-01	 1.1838301e-01	 7.9148699e-01	 1.2736022e-01	[ 7.7512053e-01]	 1.5866899e-01
  20	 8.6007770e-01	 1.2028801e-01	 8.7665906e-01	 1.2248802e-01	[ 8.7076861e-01]	 1.6449285e-01
  21	 9.3365781e-01	 1.1789361e-01	 9.5141407e-01	 1.2002667e-01	[ 9.4617153e-01]	 1.4111304e-01
  22	 9.9447495e-01	 1.1397529e-01	 1.0132256e+00	 1.1841397e-01	[ 1.0014658e+00]	 1.5324283e-01
  23	 1.0219499e+00	 1.1415778e-01	 1.0402720e+00	 1.2161248e-01	[ 1.0292101e+00]	 1.3973594e-01
  24	 1.0505672e+00	 1.1224931e-01	 1.0700311e+00	 1.1843765e-01	[ 1.0571000e+00]	 1.6075015e-01
  25	 1.0736945e+00	 1.1048993e-01	 1.0928361e+00	 1.1547219e-01	[ 1.0752615e+00]	 1.6498709e-01
  26	 1.0909921e+00	 1.0980291e-01	 1.1101056e+00	 1.1493834e-01	[ 1.0911336e+00]	 1.6473699e-01
  27	 1.1211216e+00	 1.0834096e-01	 1.1404909e+00	 1.1201691e-01	[ 1.1184253e+00]	 1.6265798e-01
  28	 1.1438889e+00	 1.0698095e-01	 1.1632330e+00	 1.0936308e-01	[ 1.1368789e+00]	 1.6604900e-01
  29	 1.1603317e+00	 1.0587326e-01	 1.1797930e+00	 1.0759597e-01	[ 1.1525670e+00]	 1.5056396e-01
  30	 1.1841539e+00	 1.0359504e-01	 1.2040434e+00	 1.0449373e-01	[ 1.1739847e+00]	 1.6685319e-01
  31	 1.1887444e+00	 1.0382316e-01	 1.2082003e+00	 1.0475492e-01	  1.1739614e+00 	 1.4501905e-01
  32	 1.2055879e+00	 1.0248196e-01	 1.2254191e+00	 1.0318493e-01	[ 1.1876276e+00]	 1.6531205e-01
  33	 1.2153367e+00	 1.0185545e-01	 1.2354556e+00	 1.0263102e-01	[ 1.1950645e+00]	 1.5001607e-01
  34	 1.2232807e+00	 1.0138012e-01	 1.2433968e+00	 1.0237797e-01	[ 1.2011412e+00]	 1.4759231e-01
  35	 1.2398593e+00	 1.0026125e-01	 1.2600290e+00	 1.0216066e-01	[ 1.2101325e+00]	 1.6752291e-01
  36	 1.2471368e+00	 1.0038541e-01	 1.2672111e+00	 1.0298286e-01	[ 1.2218012e+00]	 1.6673994e-01
  37	 1.2548524e+00	 9.9379618e-02	 1.2750220e+00	 1.0189825e-01	[ 1.2273460e+00]	 1.5918303e-01
  38	 1.2685305e+00	 9.7894583e-02	 1.2890307e+00	 1.0030026e-01	[ 1.2376642e+00]	 1.4811206e-01
  39	 1.2755502e+00	 9.7558091e-02	 1.2960351e+00	 1.0019932e-01	[ 1.2456752e+00]	 1.6446805e-01
  40	 1.2864411e+00	 9.7164276e-02	 1.3072575e+00	 9.9660777e-02	[ 1.2563842e+00]	 1.5975809e-01
  41	 1.2955254e+00	 9.6781076e-02	 1.3160645e+00	 9.8827772e-02	[ 1.2683587e+00]	 1.5191174e-01
  42	 1.3006121e+00	 9.6427208e-02	 1.3211316e+00	 9.7999174e-02	[ 1.2728212e+00]	 1.4216137e-01
  43	 1.3149938e+00	 9.5489186e-02	 1.3355994e+00	 9.7632274e-02	[ 1.2809501e+00]	 1.6565514e-01
  44	 1.3167238e+00	 9.5861512e-02	 1.3374286e+00	 9.8474912e-02	  1.2770215e+00 	 1.5311313e-01
  45	 1.3294102e+00	 9.4401519e-02	 1.3501775e+00	 9.7884679e-02	[ 1.2874996e+00]	 1.4482093e-01
  46	 1.3351767e+00	 9.4077807e-02	 1.3560912e+00	 9.8480091e-02	[ 1.2900105e+00]	 1.6408682e-01
  47	 1.3415994e+00	 9.3692477e-02	 1.3625724e+00	 9.8546760e-02	[ 1.2939686e+00]	 1.5644026e-01
  48	 1.3508086e+00	 9.3154636e-02	 1.3722286e+00	 9.8482736e-02	[ 1.2949738e+00]	 1.4556289e-01
  49	 1.3611651e+00	 9.2675347e-02	 1.3823276e+00	 9.7696454e-02	[ 1.3079921e+00]	 1.5927410e-01
  50	 1.3659898e+00	 9.2471632e-02	 1.3871414e+00	 9.7032537e-02	[ 1.3130451e+00]	 1.6456795e-01
  51	 1.3741309e+00	 9.2771048e-02	 1.3953215e+00	 9.7156998e-02	[ 1.3206297e+00]	 1.4487481e-01
